Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,103629529,,3,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,99 900 €,,,https://999.md/ru/103629529?location=subcategory&index=10901&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Ivan Conev, 15",88 м²,,,,Застройщик,Вторичный,,
Продам,,2,104595860,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,168 000 €,Eвроремонт,,https://999.md/ru/104595860?location=subcategory&index=10902&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 113",68 м²,Oткрытое,,,Агентство,Новострой,,68 м²
Продам,Estate Invest Company,2,104541983,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,307 900 €,Eвроремонт,,https://999.md/ru/104541983?location=subcategory&index=10903&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 9/5",75 м²,,1,,Агентство,Новострой,,
Продам,Nicons,1,101915928,Квартира с ливингом,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2650 см,90 000 €,Белый вариант,Kомбинированный,https://999.md/ru/101915928?location=subcategory&index=10904&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, Milescu spataru, 27",54 м²,Oткрытое,1,12 м²,Частное лицо,Новострой,Индивидуальная,30 м²
Продам,Lagmar Impex,2,103542727,,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 750 €,Белый вариант,,https://999.md/ru/103542727?location=subcategory&index=10905&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Testemițanu, 19",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Inamstro,1,103602549,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 500 €,Eвроремонт,,https://999.md/ru/103602549?location=subcategory&index=10906&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/1",70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Eldorado Terra,1,101528160,Квартира с ливингом,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,Eвроремонт,,https://999.md/ru/101528160?location=subcategory&index=10907&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 12/12",77 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,104029573,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104029573?location=subcategory&index=10908&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",72 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104031472,Квартира с ливингом,7,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,227 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104031472?location=subcategory&index=10909&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",90 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103996744,Квартира без ливинга,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,66 900 €,Eвроремонт,,https://999.md/ru/103996744?location=subcategory&index=10910&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Мария Дрэган, 38",38 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Pamir Construct,1,104572662,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,Eвроремонт,,https://999.md/ru/104572662?location=subcategory&index=10911&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Гика Водэ, 5",48 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,Eldorado Terra,1,104574340,Квартира с ливингом,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,173 000 €,Eвроремонт,,https://999.md/ru/104574340?location=subcategory&index=10912&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 12/11",71 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,1,104021833,,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,124 900 €,Eвроремонт,,https://999.md/ru/104021833?location=subcategory&index=10913&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Парис, 1",43 м²,,,,Агентство,Новострой,,
Продам,Inamstro,1,104491518,Квартира с ливингом,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,114 900 €,Белый вариант,Kомбинированный,https://999.md/ru/104491518?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTU5MTAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0OTE1MTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMDU3NDBlYTctY2Q1YS00ODFkLTgzNDQtNjlmNDdlMGI2NWFhIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNjo0NToxMC4zMjg1NzkxODdaIn19.g46g7AhhJ0ogUyukD0_p1pBQ3mNJQ_Bz45miSypUjOQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10914&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",63 м²,,,,Частное лицо,Новострой,,
Продам,Dansicons,2,104573183,Квартира с ливингом,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,279 000 €,Eвроремонт,,https://999.md/ru/104573183?location=subcategory&index=10915&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, бул. Дечебал, 99",93 м²,,,,Агентство,Новострой,,
Продам,Inamstro,2,104483645,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,160 800 €,Белый вариант,,https://999.md/ru/104483645?location=subcategory&index=10916&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 11",100 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,2,101263678,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,80 285 €,Белый вариант,,https://999.md/ru/101263678?location=subcategory&index=10917&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",57 м²,,Нет,,Застройщик,Новострой,,
Продам,,1,104595840,,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 500 €,Eвроремонт,,https://999.md/ru/104595840?location=subcategory&index=10918&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 194/3",42 м²,Oткрытое,,,Агентство,Новострой,,42 м²
Продам,Lagmar Impex,1,104536776,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 275 €,Белый вариант,,https://999.md/ru/104536776?location=subcategory&index=10919&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",48 м²,Подземная,,,Застройщик,Новострой,,
Продам,,1,101147872,Квартира с ливингом,8,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,74 921 €,Белый вариант,,https://999.md/ru/101147872?location=subcategory&index=10920&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 124/1",68 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Horus,2,102251414,,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 259 €,Белый вариант,Kирпичный,https://999.md/ru/102251414?location=subcategory&index=10921&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/8",80 м²,,1,,Застройщик,Новострой,,
Продам,,2,103224749,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,204 500 €,Eвроремонт,,https://999.md/ru/103224749?location=subcategory&index=10922&cardCategoryId=270&cardSubcategoryId=1404,4,Расположение,60 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,103263282,Квартира с ливингом,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Белый вариант,Mонолитный,https://999.md/ru/103263282?location=subcategory&index=10923&cardCategoryId=270&cardSubcategoryId=1404,16,Расположение,48 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104574021,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,94 600 €,,,https://999.md/ru/104574021?location=subcategory&index=10924&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 22",76 м²,,2,,Застройщик,Вторичный,,
Продам,Kirsan,1,102447974,Квартира без ливинга,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,107 000 €,,,https://999.md/ru/102447974?location=subcategory&index=10925&cardCategoryId=270&cardSubcategoryId=1404,18,Расположение,49 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,2,104250189,,6,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,113 912 €,Белый вариант,,https://999.md/ru/104250189?location=subcategory&index=10926&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 98",91 м²,Подземная,2,,Застройщик,Новострой,,
