Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103479305,Квартира без ливинга,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,117 500 €,Косметический pемонт,,https://999.md/ru/103479305?location=subcategory&index=5986&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, ул. Иоана Раду, 24",65 м²,Oткрытое,3,,Агентство,Вторичный,,
Продам,,1,103597653,,7,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,41 000 €,Белый вариант,Kирпичный,https://999.md/ru/103597653?location=subcategory&index=5987&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, 25",37 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103506765,Квартира с ливингом,10,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,143 900 €,Eвроремонт,,https://999.md/ru/103506765?location=subcategory&index=5988&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кодру, Центр, str. Jubiliară, 39/1",67 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,103506901,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Eвроремонт,,https://999.md/ru/103506901?location=subcategory&index=5989&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, str. Durlești, 20",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103479895,Квартира без ливинга,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 900 €,Eвроремонт,,https://999.md/ru/103479895?location=subcategory&index=5990&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latina, 13/1",39 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,1,103602740,Квартира без ливинга,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,Eвроремонт,,https://999.md/ru/103602740?location=subcategory&index=5991&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14d",57 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,2,103743590,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/103743590?location=subcategory&index=5992&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Bd. Dacia, 44/5",56 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,103792401,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 500 €,Eвроремонт,Kирпичный,https://999.md/ru/103792401?location=subcategory&index=5993&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,50 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103604285,Квартира без ливинга,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Косметический pемонт,,https://999.md/ru/103604285?location=subcategory&index=5994&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, 80/6",55 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Estate Invest Company,2,103792217,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,152 500 €,Eвроремонт,Kирпичный,https://999.md/ru/103792217?location=subcategory&index=5995&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Дурлешты, Центр,  str. Ialoveni, 136",90 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103686607,Квартира с ливингом,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,46 900 €,Eвроремонт,,https://999.md/ru/103686607?location=subcategory&index=5996&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, 3",24 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,Estate Invest Company,1,103625987,Квартира с ливингом,11,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,103 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/103625987?location=subcategory&index=5997&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103613450,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 000 €,Косметический pемонт,,https://999.md/ru/103613450?location=subcategory&index=5998&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. Iuri Gagarin, 1",42 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,Flormin-Com,1,102865055,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 900 €,Eвроремонт,,https://999.md/ru/102865055?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTk5MDcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4NjUwNTUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlMjAxMjEyLTFiNjYtNGE1NS1hZjUwLWI1YTQ2YzFhZjRmMCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjA6NDU6MDcuNjM0Njg1OTY5WiJ9fQ.Qugul7rVIivsatkZNtaClZkk0QV6e6vXAOMTfGTSaAE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5999&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 10",65 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,103686704,Квартира без ливинга,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,47 900 €,Eвроремонт,,https://999.md/ru/103686704?location=subcategory&index=6000&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Николай Зелински, 5/6",22 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,2,103228460,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/103228460?location=subcategory&index=6001&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, ул. Александру Маринеску, 19/1",47 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Estate Invest Company,1,103490199,Квартира с ливингом,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 000 €,Белый вариант,Kирпичный,https://999.md/ru/103490199?location=subcategory&index=6002&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,71 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,87708477,Квартира без ливинга,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 000 €,Косметический pемонт,,https://999.md/ru/87708477?location=subcategory&index=6003&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 60/5",57 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,102001454,Квартира с ливингом,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 350 €,Белый вариант,,https://999.md/ru/102001454?location=subcategory&index=6004&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, 1",49 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,NG Invest,1,101718169,Квартира без ливинга,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,48 400 €,Белый вариант,,https://999.md/ru/101718169?location=subcategory&index=6005&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 101",39 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,101158857,Квартира без ливинга,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,274 500 €,Eвроремонт,,https://999.md/ru/101158857?location=subcategory&index=6006&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, bd. Stefan cel Mare si Sfint, 169",62 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,100512742,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,,72 540 €,Белый вариант,,https://999.md/ru/100512742?location=subcategory&index=6007&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Криково, Центр, str. Burebista, -",78 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102001506,Квартира с ливингом,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,80 600 €,Белый вариант,,https://999.md/ru/102001506?location=subcategory&index=6008&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, 1",52 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,Lagmar Impex,1,101851868,,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,116 900 €,Косметический pемонт,,https://999.md/ru/101851868?location=subcategory&index=6009&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Florării, 4",60 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102001557,Квартира с ливингом,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,108 895 €,Белый вариант,,https://999.md/ru/102001557?location=subcategory&index=6010&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, 1",75 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,101330573,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 900 €,Косметический pемонт,,https://999.md/ru/101330573?location=subcategory&index=6011&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, 26/1",34 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,1,102033690,Квартира без ливинга,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 500 €,Косметический pемонт,,https://999.md/ru/102033690?location=subcategory&index=6012&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 58",44 м²,Oткрытое,Нет,,Агентство,Вторичный,,
