Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,3,104473187,Квартира без ливинга,2,"5-ти комн. кварт. и более,  Телецентр,  Кишинёв,  Кишинёв мун.",5-ти комн. кварт. и более,,130 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/104473187?location=subcategory&index=19170&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, ул. Друмул Виилор, 99",96 м²,Oткрытое,2,,Частное лицо,Вторичный,Индивидуальная,
Продам,,,103959542,,8,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 500 €,,,https://999.md/ru/103959542?location=subcategory&index=19171&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 74/1",1 м²,,,,Застройщик,Новострой,,
Продам,A-casa,1,103851781,,1,"4-x комнатная квартира,  Центр,  Страшены,  Страшены",4-x комнатная квартира,2600 см,78 000 €,Индивидуальный дизайн,Бетон,https://999.md/ru/103851781?location=subcategory&index=19172&cardCategoryId=270&cardSubcategoryId=1404,9,"Страшены, Страшены, Центр, str. Ştefan cel Mare și Sfînt, 28/1",86 м²,Oткрытое,2,6 м²,Частное лицо,Вторичный,,80 м²
Продам,,1,104473149,Квартира без ливинга,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,,,https://999.md/ru/104473149?location=subcategory&index=19173&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,56 м²,,,,Агентство,Новострой,,
Продам,A-casa,1,103856356,,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2500 см,62 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103856356?location=subcategory&index=19174&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. București, 51",32 м²,,,8 м²,Застройщик,Вторичный,,22 м²
Продам,,1,104472696,Квартира с ливингом,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104472696?location=subcategory&index=19175&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Miorița, 10",42 м²,,1,,Агентство,Вторичный,,42 м²
Продам,,1,103570407,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,Eвроремонт,,https://999.md/ru/103570407?location=subcategory&index=19176&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/4",39 м²,Oткрытое,,,Застройщик,Вторичный,,
Продам,,1,104002249,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Eвроремонт,,https://999.md/ru/104002249?location=subcategory&index=19177&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",66 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,104472665,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104472665?location=subcategory&index=19178&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 8A",76 м²,,,,Агентство,Новострой,,76 м²
Продам,,1,104472637,,4,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104472637?location=subcategory&index=19179&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 87/5",34 м²,,,,Агентство,Вторичный,,34 м²
Сдаю помесячно,,1,104576546,Квартира с ливингом,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,520 €,Eвроремонт,Kотельцовый,https://999.md/ru/104576546?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTI2ODQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NzY1NDYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiY2M0ZGZlODktMTk2Ny00YzQ2LWFkZDItNGFkNTk5YWJiOTZlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMToyNDo0NC4xMTg0ODgwMTdaIn19.Hl4DPd7oLtN-SOP4NwLXkkKRqxQDSKvSOIw6ffslvkk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19180&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Florilor , 8/2",51 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,1,104472632,Квартира без ливинга,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,,,https://999.md/ru/104472632?location=subcategory&index=19181&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,56 м²,,,,Агентство,Новострой,,
Продам,,1,104472614,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 000 €,Косметический pемонт,Ячеистый Бетон,https://999.md/ru/104472614?location=subcategory&index=19182&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 33",37 м²,,,,Агентство,Вторичный,,37 м²
Продам,,1,104472597,,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104472597?location=subcategory&index=19183&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 9/4",50 м²,,,,Агентство,Новострой,,50 м²
Продам,,1,104472585,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,113 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104472585?location=subcategory&index=19184&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 2/3",62 м²,,,,Агентство,Вторичный,,62 м²
Продам,,1,104472555,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 900 €,Косметический pемонт,Ячеистый Бетон,https://999.md/ru/104472555?location=subcategory&index=19185&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, str. Ismail, 92/1",62 м²,,,,Агентство,Вторичный,,62 м²
Продам,,1,104472526,Квартира с ливингом,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104472526?location=subcategory&index=19186&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 5",43 м²,,,,Агентство,Вторичный,,43 м²
Продам,,1,104472482,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104472482?location=subcategory&index=19187&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 34/1",50 м²,,,,Агентство,Вторичный,,50 м²
Продам,,1,104472452,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,53 900 €,,Ячеистый Бетон,https://999.md/ru/104472452?location=subcategory&index=19188&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 55/1",30 м²,,,,Агентство,Вторичный,,30 м²
Продам,,1,104472430,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104472430?location=subcategory&index=19189&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 68",57 м²,,,,Агентство,Вторичный,,57 м²
Продам,,1,104472408,Квартира с ливингом,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,135 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104472408?location=subcategory&index=19190&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 36",80 м²,,,,Агентство,Вторичный,143,80 м²
Продам,,1,104472391,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104472391?location=subcategory&index=19191&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 13/4",42 м²,,,,Агентство,Вторичный,,42 м²
Продам,,1,104472369,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 500 €,Косметический pемонт,Ячеистый Бетон,https://999.md/ru/104472369?location=subcategory&index=19192&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 33",37 м²,,,,Агентство,Вторичный,,37 м²
Продам,,,104310179,,3,"2-х комнатная квартира,  Окраина,  Тогатин,  Кишинёв мун.",2-х комнатная квартира,,25 000 €,,,https://999.md/ru/104310179?location=subcategory&index=19193&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Тогатин, Окраина, str. Nicolae Sulac, 25",58 м²,,,,Застройщик,Новострой,,
Продам,,1,84709379,,2,"3-х комнатная квартира,  Центр,  Оргеев,  Оргеев",3-х комнатная квартира,270 см,40 000 €,Нуждается в ремонте,,https://999.md/ru/84709379?location=subcategory&index=19194&cardCategoryId=270&cardSubcategoryId=1404,2,Расположение,48 м²,Oткрытое,Нет,8 м²,Частное лицо,Вторичный,Рубашка,36 м²
