Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,101992879,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,Белый вариант,Kирпичный,https://999.md/ru/101992879?location=subcategory&index=4351&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, 4",58 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104188232,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 000 €,Eвроремонт,,https://999.md/ru/104188232?location=subcategory&index=4352&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Paris , 47",50 м²,,1,,Агентство,Вторичный,,
Продам,,1,104280078,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104280078?location=subcategory&index=4353&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Vodă, 25",63 м²,Подземная,2,,Агентство,Новострой,Индивидуальная,
Продам,,,100272253,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,44 000 €,Eвроремонт,Бетон,https://999.md/ru/100272253?location=subcategory&index=4354&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14/5",24 м²,,,,Частное лицо,Новострой,,36 м²
Продам,Estate Invest Company,,87741673,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,71 040 €,,,https://999.md/ru/87741673?location=subcategory&index=4355&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, -, -",48 м²,,1,,Застройщик,Новострой,,
Продам,,1,88751615,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,127 000 €,Белый вариант,,https://999.md/ru/88751615?location=subcategory&index=4356&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, Str. Cartușa, .",76 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,103905410,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,47 492 €,,,https://999.md/ru/103905410?location=subcategory&index=4357&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, ---",38 м²,,,,Агентство,Новострой,,
Продам,,,101274510,,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 900 €,,,https://999.md/ru/101274510?location=subcategory&index=4358&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/7",89 м²,,,,Агентство,Новострой,,
Продам,,,103697686,,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,109 000 €,,,https://999.md/ru/103697686?location=subcategory&index=4359&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, ---",71 м²,,,,Агентство,Вторичный,,
Продам,Inamstro,1,104489409,Квартира с ливингом,3,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,90 540 €,Белый вариант,Kомбинированный,https://999.md/ru/104489409?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTY3MDAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0ODk0MDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMDU3NDBlYTctY2Q1YS00ODFkLTgzNDQtNjlmNDdlMGI2NWFhIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxOTo1MTo0MC42OTc3MTIwOThaIn19.fqXKQ9Sts0QE1KgktoljNDLqXmrrpKB4jLnER8wG64E&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4360&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",50 м²,,,18 м²,Застройщик,Новострой,,
Продам,,,103885381,,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,110 000 €,,,https://999.md/ru/103885381?location=subcategory&index=4361&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, ---",46 м²,,,,Агентство,Новострой,,
Продам,,,103698806,,10,"4-x комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,213 000 €,,,https://999.md/ru/103698806?location=subcategory&index=4362&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Constantin Virnav, ---",93 м²,,,,Агентство,Новострой,,
,,,104006606,,,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",,,75 000 €,,,https://999.md/ru/104006606?location=subcategory&index=4363&cardCategoryId=270&cardSubcategoryId=1404,,,,,,,,,,
,,,104535871,,,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",,,125 900 €,,,https://999.md/ru/104535871?location=subcategory&index=4364&cardCategoryId=270&cardSubcategoryId=1404,,,,,,,,,,
Продам,,1,103624962,Квартира с ливингом,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 450 €,Белый вариант,Kирпичный,https://999.md/ru/103624962?location=subcategory&index=4365&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Buiucani, 2/B",48 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102572202,,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,93 500 €,Косметический pемонт,Kомбинированный,https://999.md/ru/102572202?location=subcategory&index=4366&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 17/4",70 м²,Oткрытое,2,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,Estate Invest Company,1,104303653,Квартира с ливингом,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 450 €,Белый вариант,Kирпичный,https://999.md/ru/104303653?location=subcategory&index=4367&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Buiucani, 2/B",48 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,102941954,,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 900 €,Eвроремонт,,https://999.md/ru/102941954?location=subcategory&index=4368&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана,  bd. Mircea cel Bătrân, 3",36 м²,,,,Агентство,Вторичный,Индивидуальная,
Продам,,,104620516,,14,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,,,https://999.md/ru/104620516?location=subcategory&index=4369&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 47",70 м²,,,,Застройщик,Вторичный,,
Продам,,,102902622,,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,129 000 €,Eвроремонт,,https://999.md/ru/102902622?location=subcategory&index=4370&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolae Costin, 60",45 м²,,,,Частное лицо,Новострой,,
Продам,,1,103723052,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 000 €,Без ремонта,,https://999.md/ru/103723052?location=subcategory&index=4371&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str-la 2 Florarii, .",33 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Estate Invest Company,,102241306,,10,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,60 000 €,,,https://999.md/ru/102241306?location=subcategory&index=4372&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, ул. Яловень, 134",60 м²,,,,Частное лицо,Новострой,,
Продам,,1,103373515,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 500 €,Eвроремонт,,https://999.md/ru/103373515?location=subcategory&index=4373&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, șos. Hâncești, **",50 м²,Oткрытое,1,,Агентство,Вторичный,Чш (Чешка),
Продам,,1,101605820,Квартира с ливингом,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,Белый вариант,Kирпичный,https://999.md/ru/101605820?location=subcategory&index=4374&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Diminetii, 22",42 м²,Подземная,1,,Агентство,Новострой,,
