Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,103967415,Квартира с ливингом,14,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,280 000 €,,,https://999.md/ru/103967415?location=subcategory&index=17612&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/F",87 м²,,,,Агентство,Новострой,,
Продам,,,103747251,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,,,https://999.md/ru/103747251?location=subcategory&index=17613&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Телецентр, str. Pietrarilor, 10/5",83 м²,,,,Агентство,Новострой,,
Продам,,,104307886,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,155 000 €,,,https://999.md/ru/104307886?location=subcategory&index=17614&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 98/1",69 м²,,,,Агентство,Новострой,,
Продам,,,101541983,,9,"3-х комнатная квартира,  Центр,  Григориополь,  Григориополь",3-х комнатная квартира,2600 см,51 000 €,Нуждается в ремонте,Панельный,https://999.md/ru/101541983?location=subcategory&index=17615&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,64 м²,Oткрытое,,10 м²,Частное лицо,Вторичный,143,
Продам,Volare Tur,1,104220763,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 000 €,,,https://999.md/ru/104220763?location=subcategory&index=17616&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 120/4",89 м²,Oткрытое,1,,Частное лицо,Новострой,,89 м²
Продам,,1,104521625,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,32 000 €,Eвроремонт,Блочный,https://999.md/ru/104521625?location=subcategory&index=17617&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/5",18 м²,Oткрытое,Нет,,Частное лицо,Новострой,Малосемейная,18 м²
Продам,,1,104521607,Квартира с ливингом,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/104521607?location=subcategory&index=17618&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/1",85 м²,Oткрытое,,,Агентство,Новострой,,85 м²
Продам,,1,104521592,Квартира с ливингом,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,113 000 €,Eвроремонт,,https://999.md/ru/104521592?location=subcategory&index=17619&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Jubiliară, .",52 м²,Oткрытое,,,Агентство,Новострой,,52 м²
Продам,Ecosem Grup,2,104521588,Квартира без ливинга,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/104521588?location=subcategory&index=17620&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14/C",57 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,A-casa,2,103783718,Квартира без ливинга,3,"1-комнатная квартира,  5 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,28 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103783718?location=subcategory&index=17621&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, 5 квартал, str. Victoriei, 68",32 м²,Oткрытое,1,,Частное лицо,Вторичный,Индивидуальная,
Сдаю помесячно,,1,100306112,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Ватра,  Кишинёв мун.",3-х комнатная квартира,,650 €,Eвроремонт,Kотельцовый,https://999.md/ru/100306112?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTAzMTMsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDAzMDYxMTIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMTcwZDE5NDItYjM1Yi00YTVlLTg2MGYtZGJiZmNhMjk3MmFhIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDEwOjQ1OjEzLjUzOTg4MjIyWiJ9fQ.OqN_qOYepuMwRDnXQ-fcOTNlFrC0wdL2qxhHO4noNlo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=17622&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Ватра, Центр, Ștefan Vodă , 33",85 м²,Oткрытое,2,,Частное лицо,Вторичный,,85 м²
Продам,,2,104261004,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,159 900 €,Косметический pемонт,,https://999.md/ru/104261004?location=subcategory&index=17623&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 77/19",98 м²,,1,,Агентство,Новострой,,
Продам,,,104234857,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 000 €,,,https://999.md/ru/104234857?location=subcategory&index=17624&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 2",50 м²,,1,,Агентство,Вторичный,,
Продам,Sky House,2,104521209,Квартира с ливингом,11,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,152 299 €,Белый вариант,,https://999.md/ru/104521209?location=subcategory&index=17625&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 94",110 м²,,,,Частное лицо,Новострой,,110 м²
Продам,,2,104521184,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,182 000 €,Eвроремонт,,https://999.md/ru/104521184?location=subcategory&index=17626&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 77/5",91 м²,Oткрытое,,,Агентство,Новострой,,91 м²
Продам,A-casa,1,104521153,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,170 см,30 000 €,Без ремонта,Kомбинированный,https://999.md/ru/104521153?location=subcategory&index=17627&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 53E",17 м²,,1,,Частное лицо,Вторичный,,17 м²
Продам,,1,103393178,,2,"2-х комнатная квартира,  Центр,  Григориополь,  Григориополь",2-х комнатная квартира,,20 000 $,,Панельный,https://999.md/ru/103393178?location=subcategory&index=17628&cardCategoryId=270&cardSubcategoryId=1404,5,"Григориополь, Григориополь, Центр, Переулок Мира, Дом 20",48 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104201968,,1,"2-х комнатная квартира,  Борисовка,  Бендеры,  Бендеры мун.",2-х комнатная квартира,,25 000 €,,Kотельцовый,https://999.md/ru/104201968?location=subcategory&index=17629&cardCategoryId=270&cardSubcategoryId=1404,9,"Бендеры мун., Бендеры, Борисовка, ул. 12 Октября, 50",50 м²,,1,,Частное лицо,Вторичный,,
Продам,Solomon Construct Imobil,2,104521016,Квартира с ливингом,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Белый вариант,Kирпичный,https://999.md/ru/104521016?location=subcategory&index=17630&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 134/4",70 м²,,,,Частное лицо,Новострой,,
Продам,,2,104521013,Квартира с ливингом,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,106 900 €,Косметический pемонт,Панельный,https://999.md/ru/104521013?location=subcategory&index=17631&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 30",79 м²,,2,,Агентство,Вторичный,,79 м²
Продам,,,104521010,,1,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,78 000 €,,,https://999.md/ru/104521010?location=subcategory&index=17632&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str-la Decebal 1, 10",88 м²,,,,Агентство,Вторичный,,
Продам,,2,104520969,Квартира с ливингом,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104520969?location=subcategory&index=17633&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 163/1",72 м²,,2,,Агентство,Вторичный,Варц (Варницкая),72 м²
Продам,,1,104520928,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,157 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104520928?location=subcategory&index=17634&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 26",87 м²,,,,Агентство,Новострой,,87 м²
