Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104544014,Квартира без ливинга,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 500 €,Косметический pемонт,,https://999.md/ru/104544014?location=subcategory&index=8171&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, -",55 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,Horus,2,104553729,Квартира с ливингом,7,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,249 000 €,Eвроремонт,,https://999.md/ru/104553729?location=subcategory&index=8172&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, 82/8",85 м²,,,,Агентство,Новострой,,
Продам,,2,103294057,Квартира без ливинга,17,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 000 €,,,https://999.md/ru/103294057?location=subcategory&index=8173&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Рышкановка, str. Albisoara, -",55 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Exfactor-grup,2,103301959,Квартира без ливинга,8,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,189 000 €,Белый вариант,,https://999.md/ru/103301959?location=subcategory&index=8174&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 41/A",87 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Horus,1,104269421,Квартира без ливинга,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,Белый вариант,,https://999.md/ru/104269421?location=subcategory&index=8175&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, -",55 м²,,1,,Агентство,Новострой,,
Продам,,,103277381,,4,"2-х комнатная квартира,  Окраина,  Сороки,  Сороки",2-х комнатная квартира,,33 500 €,,,https://999.md/ru/103277381?location=subcategory&index=8176&cardCategoryId=270&cardSubcategoryId=1404,5,"Сороки, Сороки, Окраина, Дмитрий Кантемир, 9",46 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,,104606418,,1,"2-х комнатная квартира,  Центр,  Цынцарены,  Новые Анены",2-х комнатная квартира,,30 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104606418?location=subcategory&index=8177&cardCategoryId=270&cardSubcategoryId=1404,2,Расположение,44 м²,,,,Частное лицо,Вторичный,На земле,
Продам,Pamir Construct,1,104343846,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,117 000 €,Eвроремонт,,https://999.md/ru/104343846?location=subcategory&index=8178&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",36 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,1,104542007,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,Eвроремонт,,https://999.md/ru/104542007?location=subcategory&index=8179&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 13",43 м²,Oткрытое,1,,Агентство,Новострой,,
Сдаю помесячно,,2,104322270,Квартира без ливинга,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,450 €,Косметический pемонт,,https://999.md/ru/104322270?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjMxMzUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQzMjIyNzAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiODNmZWE1YzgtNDZlNS00NmFkLWI3OWUtYzJmZDQ3MmI2OTM4IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMTozODo1NS4yMjMyMDM3NTdaIn19.-hkR4-jJbrsc1m9_HqGoqzRYPtRAO5DCYhY2phPdJYI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8180&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Iorga, 7",75 м²,,2,,Застройщик,Вторичный,,
Продам,,1,104578543,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,70 000 €,Белый вариант,,https://999.md/ru/104578543?location=subcategory&index=8181&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 57",40 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104449546,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,134 900 €,,,https://999.md/ru/104449546?location=subcategory&index=8182&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, str. Alexandru cel Bun, 2/8",60 м²,,,,Агентство,Новострой,,
Продам,,,104151460,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,157 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104151460?location=subcategory&index=8183&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. Iuri Gagarin, 3",76 м²,,,,Агентство,Вторичный,,
Продам,,,102743787,Квартира с ливингом,4,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 850 €,Белый вариант,,https://999.md/ru/102743787?location=subcategory&index=8184&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 11/1",74 м²,,,,Агентство,Новострой,,
Продам,,2,67556969,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 000 €,,Kотельцовый,https://999.md/ru/67556969?location=subcategory&index=8185&cardCategoryId=270&cardSubcategoryId=1404,2-х этажный,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 53D",33 м²,,,12 м²,Застройщик,Новострой,,15 м²
Продам,,1,100686050,Квартира с ливингом,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,280 см,123 500 €,Eвроремонт,Бетон,https://999.md/ru/100686050?location=subcategory&index=8186&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 13",43 м²,Oткрытое,1,10 м²,Частное лицо,Новострой,Индивидуальная,
Продам,,1,104606371,,3,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,48 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104606371?location=subcategory&index=8187&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Belgrad, 19/1b",22 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,102689593,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,407 000 €,Eвроремонт,,https://999.md/ru/102689593?location=subcategory&index=8188&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Mihail Kogălniceanu, /",122 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,104466555,,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,60 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104466555?location=subcategory&index=8189&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, /",31 м²,Oткрытое,,,Агентство,Вторичный,Малосемейная,
Продам,Exfactor-grup,,104563425,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 200 €,,,https://999.md/ru/104563425?location=subcategory&index=8190&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 60/5",68 м²,,,,Застройщик,Новострой,,
Продам,,,104510634,,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,87 900 €,,,https://999.md/ru/104510634?location=subcategory&index=8191&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 82/2",72 м²,,,,Застройщик,Вторичный,,
Продам,,1,103874567,Квартира с ливингом,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,126 500 €,Eвроремонт,,https://999.md/ru/103874567?location=subcategory&index=8192&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, -",47 м²,,,,Агентство,Новострой,,
Продам,,1,104462689,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,98 900 €,Eвроремонт,,https://999.md/ru/104462689?location=subcategory&index=8193&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 86",46 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,103886717,,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,38 900 €,Eвроремонт,,https://999.md/ru/103886717?location=subcategory&index=8194&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,20 м²,Oткрытое,,,Агентство,Вторичный,,20 м²
Продам,,1,104035561,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,37 500 €,Незавершенное cтроительство,,https://999.md/ru/104035561?location=subcategory&index=8195&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 59",32 м²,,,,Застройщик,Новострой,,
Продам,,,104209305,,5,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,133 500 €,,,https://999.md/ru/104209305?location=subcategory&index=8196&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, ---",62 м²,,,,Агентство,Новострой,,
