Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103367713,,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/103367713?location=subcategory&index=14099&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14",36 м²,,1,,Агентство,Новострой,,
Продам,,1,103283892,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 200 €,Белый вариант,,https://999.md/ru/103283892?location=subcategory&index=14100&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Durlești, 2",60 м²,,,,Агентство,Новострой,,
Продам,,1,103430844,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,220 000 €,Eвроремонт,,https://999.md/ru/103430844?location=subcategory&index=14101&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 10",65 м²,,,,Агентство,Новострой,,
Продам,,1,104031982,,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,48 625 €,Белый вариант,,https://999.md/ru/104031982?location=subcategory&index=14102&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",37 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Solomon Construct Imobil,2,104267382,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/104267382?location=subcategory&index=14103&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 75",71 м²,,,,Агентство,Новострой,,
Продам,,,104321855,,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,,,https://999.md/ru/104321855?location=subcategory&index=14104&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, 38/1",77 м²,,,,Застройщик,Новострой,,
Продам,,2,104145661,Квартира без ливинга,5,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,94 500 €,Косметический pемонт,,https://999.md/ru/104145661?location=subcategory&index=14105&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 4",69 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,Lagmar Impex,1,104136272,Квартира без ливинга,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 000 €,Белый вариант,,https://999.md/ru/104136272?location=subcategory&index=14106&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, ул. Чеукарь, 1/1",63 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Gonvaro-Con,,101754095,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,141 999 €,Eвроремонт,Kотельцовый,https://999.md/ru/101754095?location=subcategory&index=14107&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 77/19",63 м²,,2,,Частное лицо,Новострой,,
Продам,Astercon,1,102013891,Квартира без ливинга,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,286 см,63 800 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102013891?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDA1MTMsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMTM4OTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDg6MDE6NTMuOTg4NjkyODA3WiJ9fQ.m-s0ii6KliFbvMrVg89Hpex_9BgLtgB-6KYR24hIzQU&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14108&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, Durlești, 8",44 м²,Гараж,1,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,Estate Invest Company,2,104083936,Квартира с ливингом,5,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,129 500 €,Белый вариант,,https://999.md/ru/104083936?location=subcategory&index=14109&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,89 м²,,,,Агентство,Новострой,,
Продам,,1,104260415,,9,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,41 900 €,Eвроремонт,,https://999.md/ru/104260415?location=subcategory&index=14110&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 36/2",20 м²,,,,Агентство,Вторичный,,
Продам,,1,104513377,,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,123 000 €,Eвроремонт,,https://999.md/ru/104513377?location=subcategory&index=14111&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str.Ashabad, ***",64 м²,,1,,Агентство,Новострой,,
Продам,,,102806573,,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,50 300 €,Косметический pемонт,Бетон,https://999.md/ru/102806573?location=subcategory&index=14112&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Burebista, 18",35 м²,,,,Частное лицо,Новострой,Индивидуальная,35 м²
Продам,,1,104187372,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104187372?location=subcategory&index=14113&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 35",45 м²,Oткрытое,1,,Частное лицо,Вторичный,Чш (Чешка),
Продам,,1,104209338,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 000 €,,,https://999.md/ru/104209338?location=subcategory&index=14114&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Буюканы, str-la Bisericii, 17",59 м²,,1,,Застройщик,Новострой,,
Продам,,1,104209275,,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 000 €,,,https://999.md/ru/104209275?location=subcategory&index=14115&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Буюканы, str. Bisericii, 1",36 м²,,1,,Застройщик,Новострой,,
Продам,,,101537168,,5,"3-х комнатная квартира,  Центр,  Чадыр-Лунга,  Чадыр-Лунга",3-х комнатная квартира,,49 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/101537168?location=subcategory&index=14116&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,84 м²,,,,,Вторичный,,
Продам,,,101001342,,16,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 500 €,,,https://999.md/ru/101001342?location=subcategory&index=14117&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 8",49 м²,,,,Застройщик,Новострой,,
Продам,Poliprim Grup,1,103200736,,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,65 100 €,Белый вариант,Kомбинированный,https://999.md/ru/103200736?location=subcategory&index=14118&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",62 м²,,1,,Застройщик,Новострой,,
Продам,Exfactor-grup,2,101119301,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,2600 см,210 000 €,Индивидуальный дизайн,Kирпичный,https://999.md/ru/101119301?location=subcategory&index=14119&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",94 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,
Продам,Nicons,,104281368,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,56 000 €,Белый вариант,Mонолитный,https://999.md/ru/104281368?location=subcategory&index=14120&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99",44 м²,,1,14 м²,Частное лицо,Новострой,,
Продам,,,104575891,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,218 000 €,Eвроремонт,,https://999.md/ru/104575891?location=subcategory&index=14121&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,70 м²,,,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,2,104260215,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/104260215?location=subcategory&index=14122&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 75",75 м²,,1,,Агентство,Новострой,,
Продам,,1,104575885,Квартира с ливингом,10,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,188 000 €,Eвроремонт,,https://999.md/ru/104575885?location=subcategory&index=14123&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 171/3.",48 м²,,,,Агентство,Новострой,,
Продам,Sky House,1,104321785,Квартира с ливингом,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,103 000 €,Eвроремонт,,https://999.md/ru/104321785?location=subcategory&index=14124&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 26/E",38 м²,,1,,Агентство,Новострой,,
